areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Ceredigion,2022-05-25,6742,0,-100,-100
Ceredigion,2022-05-26,6742,0,-100,-100
Ceredigion,2022-05-27,6742,0,-100,-100
Ceredigion,2022-05-28,6742,0,-100,-100
Ceredigion,2022-05-29,6742,0,-100,-100
Ceredigion,2022-05-30,6742,0,-100,-100
Ceredigion,2022-05-31,6742,0,-100,-100
Ceredigion,2022-06-01,6742,0,-100,-100
Ceredigion,2022-06-02,6742,0,-100,-100
Ceredigion,2022-06-03,6742,0,-100,-100
Ceredigion,2022-06-04,6742,0,-100,-100
Ceredigion,2022-06-05,6742,0,-100,-100
Ceredigion,2022-06-06,6743,1,-100,-100
Ceredigion,2022-06-07,6743,0,-100,-100
Ceredigion,2022-06-08,6743,0,-100,-100
Ceredigion,2022-06-09,6745,2,-100,-100
Ceredigion,2022-06-10,6745,0,-100,-100
Ceredigion,2022-06-11,6745,0,-100,-100
Ceredigion,2022-06-12,6745,0,-100,-100
Ceredigion,2022-06-13,6745,0,-100,-100
Ceredigion,2022-06-14,6745,0,-100,-100
Ceredigion,2022-06-15,6745,0,-100,-100
Ceredigion,2022-06-16,6748,2,-100,-100
Ceredigion,2022-06-17,6748,0,-100,-100
Ceredigion,2022-06-18,6748,0,-100,-100
Ceredigion,2022-06-19,6748,0,-100,-100
Ceredigion,2022-06-20,6748,0,-100,-100
Ceredigion,2022-06-21,6748,0,-100,-100
Ceredigion,2022-06-22,6748,0,-100,-100
Ceredigion,2022-06-23,6753,5,-100,-100
Ceredigion,2022-06-24,6753,0,-100,-100
Ceredigion,2022-06-25,6753,0,-100,-100
Ceredigion,2022-06-26,6753,0,-100,-100
Ceredigion,2022-06-27,6753,0,-100,-100
Ceredigion,2022-06-28,6753,0,-100,-100
Ceredigion,2022-06-29,6753,0,-100,-100
Ceredigion,2022-06-30,6764,10,-100,-100
Ceredigion,2022-07-01,6764,0,-100,-100
Ceredigion,2022-07-02,6764,0,-100,-100
Ceredigion,2022-07-03,6764,0,-100,-100
Ceredigion,2022-07-04,6764,0,-100,-100
Ceredigion,2022-07-05,6764,0,-100,-100
Ceredigion,2022-07-06,6764,0,-100,-100
Ceredigion,2022-07-07,6774,9,-100,-100
Ceredigion,2022-07-08,6774,0,-100,-100
Ceredigion,2022-07-09,6774,0,-100,-100
Ceredigion,2022-07-10,6774,0,-100,-100
Ceredigion,2022-07-11,6774,0,-100,-100
Ceredigion,2022-07-12,6774,0,-100,-100
Ceredigion,2022-07-13,6774,0,-100,-100
Ceredigion,2022-07-14,6788,14,-100,-100
Ceredigion,2022-07-15,6788,0,-100,-100
Ceredigion,2022-07-16,6788,0,-100,-100
Ceredigion,2022-07-17,6788,0,-100,-100
Ceredigion,2022-07-18,6788,0,-100,-100
Ceredigion,2022-07-19,6788,0,-100,-100
Ceredigion,2022-07-20,6788,0,-100,-100
Ceredigion,2022-07-21,6795,6,-100,-100
Ceredigion,2022-07-22,6795,0,-100,-100
Ceredigion,2022-07-23,6795,0,-100,-100
Ceredigion,2022-07-24,6795,0,-100,-100
Ceredigion,2022-07-25,6795,0,-100,-100
Ceredigion,2022-07-26,6795,0,-100,-100
Ceredigion,2022-07-27,6795,0,-100,-100
Ceredigion,2022-07-28,6797,2,-100,-100
Ceredigion,2022-07-29,6797,0,-100,-100
Ceredigion,2022-07-30,6797,0,-100,-100
Ceredigion,2022-07-31,6797,0,-100,-100
Ceredigion,2022-08-01,6797,0,-100,-100
Ceredigion,2022-08-02,6797,0,-100,-100
Ceredigion,2022-08-03,6797,0,-100,-100
Ceredigion,2022-08-04,6802,4,-100,-100
Ceredigion,2022-08-05,6802,0,-100,-100
Ceredigion,2022-08-06,6802,0,-100,-100
Ceredigion,2022-08-07,6802,0,-100,-100
Ceredigion,2022-08-08,6802,0,-100,-100
Ceredigion,2022-08-09,6802,0,-100,-100
Ceredigion,2022-08-10,6802,0,-100,-100
Ceredigion,2022-08-11,6806,4,-100,-100
Ceredigion,2022-08-12,6806,0,-100,-100
Ceredigion,2022-08-13,6806,0,-100,-100
Ceredigion,2022-08-14,6806,0,-100,-100
Ceredigion,2022-08-15,6806,0,-100,-100
Ceredigion,2022-08-16,6806,0,-100,-100
Ceredigion,2022-08-17,6806,0,-100,-100
Ceredigion,2022-08-18,6808,1,-100,-100
Ceredigion,2022-08-19,6808,0,-100,-100
Ceredigion,2022-08-20,6808,0,-100,-100
Ceredigion,2022-08-21,6808,0,-100,-100
Ceredigion,2022-08-22,6808,0,-100,-100
Ceredigion,2022-08-23,6808,0,-100,-100
Ceredigion,2022-08-24,6808,0,-100,-100
Ceredigion,2022-08-25,6809,1,-100,-100
Ceredigion,2022-08-26,6809,0,-100,-100
Ceredigion,2022-08-27,6809,0,-100,-100
Ceredigion,2022-08-28,6809,0,-100,-100
Ceredigion,2022-08-29,6809,0,-100,-100
Ceredigion,2022-08-30,6809,0,-100,-100
Ceredigion,2022-08-31,6809,0,-100,-100
Ceredigion,2022-09-01,6812,2,-100,-100
Ceredigion,2022-09-02,6812,0,-100,-100
Ceredigion,2022-09-03,6812,0,-100,-100
Ceredigion,2022-09-04,6812,0,-100,-100
Ceredigion,2022-09-05,6812,0,-100,-100
Ceredigion,2022-09-06,6812,0,-100,-100
Ceredigion,2022-09-07,6812,0,-100,-100
Ceredigion,2022-09-08,6813,1,-100,-100
Ceredigion,2022-09-09,6813,0,-100,-100
Ceredigion,2022-09-10,6813,0,-100,-100
Ceredigion,2022-09-11,6813,0,-100,-100
Ceredigion,2022-09-12,6813,0,-100,-100
Ceredigion,2022-09-13,6813,0,-100,-100
Ceredigion,2022-09-14,6813,0,-100,-100
Ceredigion,2022-09-15,6816,3,-100,-100
Ceredigion,2022-09-16,6816,0,-100,-100
Ceredigion,2022-09-17,6816,0,-100,-100
Ceredigion,2022-09-18,6816,0,-100,-100
Ceredigion,2022-09-19,6816,0,-100,-100
Ceredigion,2022-09-20,6816,0,-100,-100
Ceredigion,2022-09-21,6816,0,-100,-100
Ceredigion,2022-09-22,6821,5,-100,-100
Ceredigion,2022-09-23,6821,0,-100,-100
Ceredigion,2022-09-24,6821,0,-100,-100
Ceredigion,2022-09-25,6821,0,-100,-100
Ceredigion,2022-09-26,6821,0,-100,-100
Ceredigion,2022-09-27,6821,0,-100,-100
Ceredigion,2022-09-28,6821,0,-100,-100
Ceredigion,2022-09-29,6829,7,-100,-100
Ceredigion,2022-09-30,6829,0,-100,-100
Ceredigion,2022-10-01,6829,0,-100,-100
Ceredigion,2022-10-02,6829,0,-100,-100
Ceredigion,2022-10-03,6829,0,-100,-100
Ceredigion,2022-10-04,6829,0,-100,-100
Ceredigion,2022-10-05,6829,0,-100,-100
Ceredigion,2022-10-06,6836,6,-100,-100
Ceredigion,2022-10-07,6836,0,-100,-100
Ceredigion,2022-10-08,6836,0,-100,-100
Ceredigion,2022-10-09,6836,0,-100,-100
Ceredigion,2022-10-10,6836,0,-100,-100
Ceredigion,2022-10-11,6836,0,-100,-100
Ceredigion,2022-10-12,6836,0,-100,-100
Ceredigion,2022-10-13,6842,6,-100,-100
Ceredigion,2022-10-14,6842,0,-100,-100
Ceredigion,2022-10-15,6842,0,-100,-100
Ceredigion,2022-10-16,6842,0,-100,-100
Ceredigion,2022-10-17,6842,0,-100,-100
Ceredigion,2022-10-18,6842,0,-100,-100
Ceredigion,2022-10-19,6842,0,-100,-100
Ceredigion,2022-10-20,6848,5,-100,-100
Ceredigion,2022-10-21,6848,0,-100,-100
Ceredigion,2022-10-22,6848,0,-100,-100
Ceredigion,2022-10-23,6848,0,-100,-100
Ceredigion,2022-10-24,6848,0,-100,-100
Ceredigion,2022-10-25,6848,0,-100,-100
Ceredigion,2022-10-26,6848,0,-100,-100
Ceredigion,2022-10-27,6852,3,-100,-100
Ceredigion,2022-10-28,6852,0,-100,-100
Ceredigion,2022-10-29,6852,0,-100,-100
Ceredigion,2022-10-30,6852,0,-100,-100
Ceredigion,2022-10-31,6852,0,-100,-100
Ceredigion,2022-11-01,6852,0,-100,-100
Ceredigion,2022-11-02,6852,0,-100,-100
Ceredigion,2022-11-03,6854,2,-100,-100
Ceredigion,2022-11-04,6854,0,-100,-100
Ceredigion,2022-11-05,6854,0,-100,-100
Ceredigion,2022-11-06,6854,0,-100,-100
Ceredigion,2022-11-07,6854,0,-100,-100
Ceredigion,2022-11-08,6854,0,-100,-100
Ceredigion,2022-11-09,6854,0,-100,-100
Ceredigion,2022-11-10,6860,5,-100,-100
Ceredigion,2022-11-11,6860,0,-100,-100
Ceredigion,2022-11-12,6860,0,-100,-100
Ceredigion,2022-11-13,6860,0,-100,-100
Ceredigion,2022-11-14,6860,0,-100,-100
Ceredigion,2022-11-15,6860,0,-100,-100
Ceredigion,2022-11-16,6860,0,-100,-100
Ceredigion,2022-11-17,6861,1,-100,-100
Ceredigion,2022-11-18,6861,0,-100,-100
Ceredigion,2022-11-19,6861,0,-100,-100
Ceredigion,2022-11-20,6861,0,-100,-100
Ceredigion,2022-11-21,6861,0,-100,-100
Ceredigion,2022-11-22,6861,0,-100,-100
Ceredigion,2022-11-23,6861,0,-100,-100
Ceredigion,2022-11-24,6862,1,-100,-100
Ceredigion,2022-11-25,6862,0,-100,-100
Ceredigion,2022-11-26,6862,0,-100,-100
Ceredigion,2022-11-27,6862,0,-100,-100
Ceredigion,2022-11-28,6862,0,-100,-100
Ceredigion,2022-11-29,6862,0,-100,-100
Ceredigion,2022-11-30,6862,0,-100,-100
Ceredigion,2022-12-01,6864,1,-100,-100
Ceredigion,2022-12-02,6864,0,-100,-100
Ceredigion,2022-12-03,6864,0,-100,-100
Ceredigion,2022-12-04,6864,0,-100,-100
Ceredigion,2022-12-05,6864,0,-100,-100
Ceredigion,2022-12-06,6864,0,-100,-100
Ceredigion,2022-12-07,6864,0,-100,-100
Ceredigion,2022-12-08,6867,2,-100,-100
Ceredigion,2022-12-09,6867,0,-100,-100
Ceredigion,2022-12-10,6867,0,-100,-100
Ceredigion,2022-12-11,6867,0,-100,-100
Ceredigion,2022-12-12,6867,0,-100,-100
Ceredigion,2022-12-13,6867,0,-100,-100
Ceredigion,2022-12-14,6867,0,-100,-100
Ceredigion,2022-12-15,6870,3,-100,-100
Ceredigion,2022-12-16,6870,0,-100,-100
Ceredigion,2022-12-17,6870,0,-100,-100
Ceredigion,2022-12-18,6870,0,-100,-100
Ceredigion,2022-12-19,6870,0,-100,-100
Ceredigion,2022-12-20,6870,0,-100,-100
Ceredigion,2022-12-21,6870,0,-100,-100
Ceredigion,2022-12-22,6880,10,-100,-100
Ceredigion,2022-12-23,6880,0,-100,-100
Ceredigion,2022-12-24,6880,0,-100,-100
Ceredigion,2022-12-25,6880,0,-100,-100
Ceredigion,2022-12-26,6880,0,-100,-100
Ceredigion,2022-12-27,6880,0,-100,-100
Ceredigion,2022-12-28,6880,0,-100,-100
Ceredigion,2022-12-29,6888,7,-100,-100
Ceredigion,2022-12-30,6888,0,-100,-100
Ceredigion,2022-12-31,6888,0,-100,-100
Ceredigion,2023-01-01,6888,0,-100,-100
Ceredigion,2023-01-02,6888,0,-100,-100
Ceredigion,2023-01-03,6888,0,-100,-100
Ceredigion,2023-01-04,6888,0,-100,-100
Ceredigion,2023-01-05,6898,10,-100,-100
